COMMIT_DATE,SQALE_INDEX,S1213,RedundantThrowsDeclarationCheck,S00117,S00122,S1488,S1905,UselessImportCheck,DuplicatedBlocks,S1226,S00112,S1155,S00108,S1151,S1132,S1481
2010-05-30 22:46:49,42417.279475982534,1.6506550218340612,0.0,0.0,0.0,0.0,0.0,9.903930131004367,0.0,0.0,0.8253275109170306,0.0,0.0,0.8253275109170306,0.0,0.8253275109170306
2010-06-13 22:46:49,42419.886462882096,1.6419213973799127,0.0,0.0,0.0,0.0,0.0,9.851528384279476,0.0,0.0,0.8209606986899564,0.0,0.0,0.8209606986899564,0.0,0.8209606986899564
2010-06-27 22:46:49,42422.49344978166,1.6331877729257642,0.0,0.0,0.0,0.0,0.0,9.799126637554586,0.0,0.0,0.8165938864628821,0.0,0.0,0.8165938864628821,0.0,0.8165938864628821
2010-07-11 22:46:49,42425.10043668122,1.6244541484716157,0.0,0.0,0.0,0.0,0.0,9.746724890829695,0.0,0.0,0.8122270742358079,0.0,0.0,0.8122270742358079,0.0,0.8122270742358079
2010-07-25 22:46:49,42427.70742358079,1.6157205240174672,0.0,0.0,0.0,0.0,0.0,9.694323144104803,0.0,0.0,0.8078602620087336,0.0,0.0,0.8078602620087336,0.0,0.8078602620087336
2010-08-08 22:46:49,42430.31441048035,1.6069868995633187,0.0,0.0,0.0,0.0,0.0,9.641921397379914,0.0,0.0,0.8034934497816594,0.0,0.0,0.8034934497816594,0.0,0.8034934497816594
2010-08-22 22:46:49,42432.92139737991,1.5982532751091703,0.0,0.0,0.0,0.0,0.0,9.589519650655022,0.0,0.0,0.7991266375545851,0.0,0.0,0.7991266375545851,0.0,0.7991266375545851
2010-09-05 22:46:49,42435.528384279474,1.589519650655022,0.0,0.0,0.0,0.0,0.0,9.537117903930131,0.0,0.0,0.794759825327511,0.0,0.0,0.794759825327511,0.0,0.794759825327511
2010-09-19 22:46:49,42438.135371179036,1.5807860262008733,0.0,0.0,0.0,0.0,0.0,9.484716157205241,0.0,0.0,0.7903930131004366,0.0,0.0,0.7903930131004366,0.0,0.7903930131004366
2010-10-03 22:46:49,42440.742358078605,1.572052401746725,0.0,0.0,0.0,0.0,0.0,9.43231441048035,0.0,0.0,0.7860262008733625,0.0,0.0,0.7860262008733625,0.0,0.7860262008733625
2010-10-17 22:46:49,42443.34934497817,1.5633187772925765,0.0,0.0,0.0,0.0,0.0,9.379912663755459,0.0,0.0,0.7816593886462883,0.0,0.0,0.7816593886462883,0.0,0.7816593886462883
2010-10-31 22:46:49,42445.95633187773,1.554585152838428,0.0,0.0,0.0,0.0,0.0,9.327510917030567,0.0,0.0,0.777292576419214,0.0,0.0,0.777292576419214,0.0,0.777292576419214
2010-11-14 22:46:49,42448.56331877729,1.5458515283842795,0.0,0.0,0.0,0.0,0.0,9.275109170305678,0.0,0.0,0.7729257641921398,0.0,0.0,0.7729257641921398,0.0,0.7729257641921398
2010-11-28 22:46:49,42451.17030567685,1.537117903930131,0.0,0.0,0.0,0.0,0.0,9.222707423580786,0.0,0.0,0.7685589519650655,0.0,0.0,0.7685589519650655,0.0,0.7685589519650655
2010-12-12 22:46:49,42453.77729257642,1.5283842794759825,0.0,0.0,0.0,0.0,0.0,9.170305676855895,0.0,0.0,0.7641921397379913,0.0,0.0,0.7641921397379913,0.0,0.7641921397379913
2010-12-26 22:46:49,42456.384279475984,1.519650655021834,0.0,0.0,0.0,0.0,0.0,9.117903930131003,0.0,0.0,0.759825327510917,0.0,0.0,0.759825327510917,0.0,0.759825327510917
2011-01-09 22:46:49,42458.991266375546,1.5109170305676856,0.0,0.0,0.0,0.0,0.0,9.065502183406114,0.0,0.0,0.7554585152838428,0.0,0.0,0.7554585152838428,0.0,0.7554585152838428
2011-01-23 22:46:49,42461.59825327511,1.502183406113537,0.0,0.0,0.0,0.0,0.0,9.013100436681222,0.0,0.0,0.7510917030567685,0.0,0.0,0.7510917030567685,0.0,0.7510917030567685
2011-02-06 22:46:49,42464.20524017467,1.4934497816593888,0.0,0.0,0.0,0.0,0.0,8.960698689956331,0.0,0.0,0.7467248908296944,0.0,0.0,0.7467248908296944,0.0,0.7467248908296944
2011-02-20 22:46:49,42466.81222707424,1.48471615720524,0.0,0.0,0.0,0.0,0.0,8.908296943231441,0.0,0.0,0.74235807860262,0.0,0.0,0.74235807860262,0.0,0.74235807860262
2011-03-06 22:46:49,42469.4192139738,1.4759825327510918,0.0,0.0,0.0,0.0,0.0,8.85589519650655,0.0,0.0,0.7379912663755459,0.0,0.0,0.7379912663755459,0.0,0.7379912663755459
2011-03-20 22:46:49,42472.02620087336,1.467248908296943,0.0,0.0,0.0,0.0,0.0,8.803493449781659,0.0,0.0,0.7336244541484715,0.0,0.0,0.7336244541484715,0.0,0.7336244541484715
2011-04-03 22:46:49,42474.633187772924,1.4585152838427948,0.0,0.0,0.0,0.0,0.0,8.751091703056769,0.0,0.0,0.7292576419213974,0.0,0.0,0.7292576419213974,0.0,0.7292576419213974
2011-04-17 22:46:49,42477.240174672486,1.4497816593886463,0.0,0.0,0.0,0.0,0.0,8.698689956331878,0.0,0.0,0.7248908296943232,0.0,0.0,0.7248908296943232,0.0,0.7248908296943232
2011-05-01 22:46:49,42479.847161572055,1.4410480349344978,0.0,0.0,0.0,0.0,0.0,8.646288209606986,0.0,0.0,0.7205240174672489,0.0,0.0,0.7205240174672489,0.0,0.7205240174672489
2011-05-15 22:46:49,42482.45414847162,1.4323144104803494,0.0,0.0,0.0,0.0,0.0,8.593886462882097,0.0,0.0,0.7161572052401747,0.0,0.0,0.7161572052401747,0.0,0.7161572052401747
2011-05-29 22:46:49,42485.06113537118,1.4235807860262009,0.0,0.0,0.0,0.0,0.0,8.541484716157205,0.0,0.0,0.7117903930131004,0.0,0.0,0.7117903930131004,0.0,0.7117903930131004
2011-06-12 22:46:49,42487.66812227074,1.4148471615720526,0.0,0.0,0.0,0.0,0.0,8.489082969432314,0.0,0.0,0.7074235807860263,0.0,0.0,0.7074235807860263,0.0,0.7074235807860263
2011-06-26 22:46:49,42490.2751091703,1.4061135371179039,0.0,0.0,0.0,0.0,0.0,8.436681222707424,0.0,0.0,0.7030567685589519,0.0,0.0,0.7030567685589519,0.0,0.7030567685589519
2011-07-10 22:46:49,42492.88209606987,1.3973799126637556,0.0,0.0,0.0,0.0,0.0,8.384279475982533,0.0,0.0,0.6986899563318778,0.0,0.0,0.6986899563318778,0.0,0.6986899563318778
2011-07-24 22:46:49,42495.489082969434,1.388646288209607,0.0,0.0,0.0,0.0,0.0,8.331877729257641,0.0,0.0,0.6943231441048034,0.0,0.0,0.6943231441048034,0.0,0.6943231441048034
2011-08-07 22:46:49,42498.096069868996,1.3799126637554586,0.0,0.0,0.0,0.0,0.0,8.279475982532752,0.0,0.0,0.6899563318777293,0.0,0.0,0.6899563318777293,0.0,0.6899563318777293
2011-08-21 22:46:49,42500.70305676856,1.3711790393013101,0.0,0.0,0.0,0.0,0.0,8.22707423580786,0.0,0.0,0.6855895196506551,0.0,0.0,0.6855895196506551,0.0,0.6855895196506551
2011-09-04 22:46:49,42503.31004366812,1.3624454148471616,0.0,0.0,0.0,0.0,0.0,8.174672489082969,0.0,0.0,0.6812227074235808,0.0,0.0,0.6812227074235808,0.0,0.6812227074235808
2011-09-18 22:46:49,42505.91703056769,1.3537117903930131,0.0,0.0,0.0,0.0,0.0,8.12227074235808,0.0,0.0,0.6768558951965066,0.0,0.0,0.6768558951965066,0.0,0.6768558951965066
2011-10-02 22:46:49,42508.52401746725,1.3449781659388647,0.0,0.0,0.0,0.0,0.0,8.069868995633188,0.0,0.0,0.6724890829694323,0.0,0.0,0.6724890829694323,0.0,0.6724890829694323
2011-10-16 22:46:49,42511.13100436681,1.3362445414847162,0.0,0.0,0.0,0.0,0.0,8.017467248908297,0.0,0.0,0.6681222707423581,0.0,0.0,0.6681222707423581,0.0,0.6681222707423581
2011-10-30 22:46:49,42513.737991266375,1.3275109170305677,0.0,0.0,0.0,0.0,0.0,7.965065502183406,0.0,0.0,0.6637554585152838,0.0,0.0,0.6637554585152838,0.0,0.6637554585152838
2011-11-13 22:46:49,42516.34497816594,1.3187772925764194,0.0,0.0,0.0,0.0,0.0,7.9126637554585155,0.0,0.0,0.6593886462882097,0.0,0.0,0.6593886462882097,0.0,0.6593886462882097
2011-11-27 22:46:49,42518.951965065506,1.3100436681222707,0.0,0.0,0.0,0.0,0.0,7.860262008733625,0.0,0.0,0.6550218340611353,0.0,0.0,0.6550218340611353,0.0,0.6550218340611353
2011-12-11 22:46:49,42521.55895196507,1.3013100436681224,0.0,0.0,0.0,0.0,0.0,7.807860262008734,0.0,0.0,0.6506550218340612,0.0,0.0,0.6506550218340612,0.0,0.6506550218340612
2011-12-25 22:46:49,42524.16593886463,1.2925764192139737,0.0,0.0,0.0,0.0,0.0,7.755458515283843,0.0,0.0,0.6462882096069869,0.0,0.0,0.6462882096069869,0.0,0.6462882096069869
2012-01-08 22:46:49,42526.77292576419,1.2838427947598254,0.0,0.0,0.0,0.0,0.0,7.703056768558953,0.0,0.0,0.6419213973799127,0.0,0.0,0.6419213973799127,0.0,0.6419213973799127
2012-01-22 22:46:49,42529.37991266375,1.275109170305677,0.0,0.0,0.0,0.0,0.0,7.650655021834061,0.0,0.0,0.6375545851528385,0.0,0.0,0.6375545851528385,0.0,0.6375545851528385
2012-02-05 22:46:49,42531.98689956332,1.2663755458515285,0.0,0.0,0.0,0.0,0.0,7.598253275109171,0.0,0.0,0.6331877729257642,0.0,0.0,0.6331877729257642,0.0,0.6331877729257642
2012-02-19 22:46:49,42534.593886462884,1.25764192139738,0.0,0.0,0.0,0.0,0.0,7.545851528384279,0.0,0.0,0.62882096069869,0.0,0.0,0.62882096069869,0.0,0.62882096069869
2012-03-04 22:46:49,42537.200873362446,1.2489082969432315,0.0,0.0,0.0,0.0,0.0,7.493449781659389,0.0,0.0,0.6244541484716157,0.0,0.0,0.6244541484716157,0.0,0.6244541484716157
2012-03-18 22:46:49,42539.80786026201,1.240174672489083,0.0,0.0,0.0,0.0,0.0,7.441048034934498,0.0,0.0,0.6200873362445415,0.0,0.0,0.6200873362445415,0.0,0.6200873362445415
2012-04-01 22:46:49,42542.41484716157,1.2314410480349345,0.0,0.0,0.0,0.0,0.0,7.388646288209607,0.0,0.0,0.6157205240174672,0.0,0.0,0.6157205240174672,0.0,0.6157205240174672
2012-04-15 22:46:49,42545.02183406113,1.2227074235807862,0.0,0.0,0.0,0.0,0.0,7.336244541484716,0.0,0.0,0.6113537117903931,0.0,0.0,0.6113537117903931,0.0,0.6113537117903931
2012-04-29 22:46:49,42547.6288209607,1.2139737991266375,0.0,0.0,0.0,0.0,0.0,7.283842794759826,0.0,0.0,0.6069868995633187,0.0,0.0,0.6069868995633187,0.0,0.6069868995633187
2012-05-13 22:46:49,42550.23580786026,1.2052401746724892,0.0,0.0,0.0,0.0,0.0,7.2314410480349345,0.0,0.0,0.6026200873362446,0.0,0.0,0.6026200873362446,0.0,0.6026200873362446
2012-05-27 22:46:49,42552.842794759825,1.1965065502183405,0.0,0.0,0.0,0.0,0.0,7.179039301310044,0.0,0.0,0.5982532751091703,0.0,0.0,0.5982532751091703,0.0,0.5982532751091703
2012-06-10 22:46:49,42555.44978165939,1.1877729257641922,0.0,0.0,0.0,0.0,0.0,7.1266375545851535,0.0,0.0,0.5938864628820961,0.0,0.0,0.5938864628820961,0.0,0.5938864628820961
2012-06-24 22:46:49,42558.05676855895,1.1790393013100438,0.0,0.0,0.0,0.0,0.0,7.074235807860262,0.0,0.0,0.5895196506550219,0.0,0.0,0.5895196506550219,0.0,0.5895196506550219
2012-07-08 22:46:49,42560.66375545852,1.1703056768558953,0.0,0.0,0.0,0.0,0.0,7.021834061135372,0.0,0.0,0.5851528384279476,0.0,0.0,0.5851528384279476,0.0,0.5851528384279476
2012-07-22 22:46:49,42563.27074235808,1.1615720524017468,0.0,0.0,0.0,0.0,0.0,6.969432314410481,0.0,0.0,0.5807860262008734,0.0,0.0,0.5807860262008734,0.0,0.5807860262008734
2012-08-05 22:46:49,42565.87772925764,1.1528384279475983,0.0,0.0,0.0,0.0,0.0,6.91703056768559,0.0,0.0,0.5764192139737991,0.0,0.0,0.5764192139737991,0.0,0.5764192139737991
2012-08-19 22:46:49,42568.4847161572,1.1441048034934498,0.0,0.0,0.0,0.0,0.0,6.864628820960699,0.0,0.0,0.5720524017467249,0.0,0.0,0.5720524017467249,0.0,0.5720524017467249
2012-09-02 22:46:49,42571.091703056765,1.1353711790393013,0.0,0.0,0.0,0.0,0.0,6.812227074235808,0.0,0.0,0.5676855895196506,0.0,0.0,0.5676855895196506,0.0,0.5676855895196506
2012-09-16 22:46:49,42573.698689956334,1.126637554585153,0.0,0.0,0.0,0.0,0.0,6.759825327510917,0.0,0.0,0.5633187772925765,0.0,0.0,0.5633187772925765,0.0,0.5633187772925765
2012-09-30 22:46:49,42576.305676855896,1.1179039301310043,0.0,0.0,0.0,0.0,0.0,6.707423580786027,0.0,0.0,0.5589519650655022,0.0,0.0,0.5589519650655022,0.0,0.5589519650655022
2012-10-14 22:46:49,42578.91266375546,1.109170305676856,0.0,0.0,0.0,0.0,0.0,6.655021834061135,0.0,0.0,0.554585152838428,0.0,0.0,0.554585152838428,0.0,0.554585152838428
2012-10-28 22:46:49,42581.51965065502,1.1004366812227073,0.0,0.0,0.0,0.0,0.0,6.602620087336245,0.0,0.0,0.5502183406113537,0.0,0.0,0.5502183406113537,0.0,0.5502183406113537
2012-11-11 22:46:49,42584.12663755458,1.091703056768559,0.0,0.0,0.0,0.0,0.0,6.550218340611354,0.0,0.0,0.5458515283842795,0.0,0.0,0.5458515283842795,0.0,0.5458515283842795
2012-11-25 22:46:49,42586.73362445415,1.0829694323144106,0.0,0.0,0.0,0.0,0.0,6.497816593886463,0.0,0.0,0.5414847161572053,0.0,0.0,0.5414847161572053,0.0,0.5414847161572053
2012-12-09 22:46:49,42589.34061135371,1.074235807860262,0.0,0.0,0.0,0.0,0.0,6.445414847161572,0.0,0.0,0.537117903930131,0.0,0.0,0.537117903930131,0.0,0.537117903930131
2012-12-23 22:46:49,42591.947598253275,1.0655021834061136,0.0,0.0,0.0,0.0,0.0,6.393013100436682,0.0,0.0,0.5327510917030568,0.0,0.0,0.5327510917030568,0.0,0.5327510917030568
2013-01-06 22:46:49,42594.55458515284,1.056768558951965,0.0,0.0,0.0,0.0,0.0,6.3406113537117905,0.0,0.0,0.5283842794759825,0.0,0.0,0.5283842794759825,0.0,0.5283842794759825
2013-01-20 22:46:49,42597.1615720524,1.0480349344978166,0.0,0.0,0.0,0.0,0.0,6.2882096069869,0.0,0.0,0.5240174672489083,0.0,0.0,0.5240174672489083,0.0,0.5240174672489083
2013-02-03 22:46:49,42599.76855895197,1.039301310043668,0.0,0.0,0.0,0.0,0.0,6.235807860262009,0.0,0.0,0.519650655021834,0.0,0.0,0.519650655021834,0.0,0.519650655021834
2013-02-17 22:46:49,42602.37554585153,1.0305676855895198,0.0,0.0,0.0,0.0,0.0,6.183406113537118,0.0,0.0,0.5152838427947599,0.0,0.0,0.5152838427947599,0.0,0.5152838427947599
2013-03-03 22:46:49,42604.98253275109,1.0218340611353711,0.0,0.0,0.0,0.0,0.0,6.131004366812228,0.0,0.0,0.5109170305676856,0.0,0.0,0.5109170305676856,0.0,0.5109170305676856
2013-03-17 22:46:49,42607.58951965065,1.0131004366812228,0.0,0.0,0.0,0.0,0.0,6.078602620087336,0.0,0.0,0.5065502183406114,0.0,0.0,0.5065502183406114,0.0,0.5065502183406114
2013-03-31 22:46:49,42610.196506550215,1.0043668122270741,0.0,0.0,0.0,0.0,0.0,6.026200873362446,0.0,0.0,0.5021834061135371,0.0,0.0,0.5021834061135371,0.0,0.5021834061135371
2013-04-14 22:46:49,42612.803493449785,0.9956331877729259,0.0,0.0,0.0,0.0,0.0,5.973799126637555,0.0,0.0,0.49781659388646293,0.0,0.0,0.49781659388646293,0.0,0.49781659388646293
2013-04-28 22:46:49,42615.41048034935,0.9868995633187774,0.0,0.0,0.0,0.0,0.0,5.921397379912664,0.0,0.0,0.4934497816593887,0.0,0.0,0.4934497816593887,0.0,0.4934497816593887
2013-05-12 22:46:49,42618.01746724891,0.9781659388646289,0.0,0.0,0.0,0.0,0.0,5.868995633187773,0.0,0.0,0.48908296943231444,0.0,0.0,0.48908296943231444,0.0,0.48908296943231444
2013-05-26 22:46:49,42620.62445414847,0.9694323144104804,0.0,0.0,0.0,0.0,0.0,5.816593886462883,0.0,0.0,0.4847161572052402,0.0,0.0,0.4847161572052402,0.0,0.4847161572052402
2013-06-09 22:46:49,42623.23144104803,0.9606986899563319,0.0,0.0,0.0,0.0,0.0,5.764192139737991,0.0,0.0,0.48034934497816595,0.0,0.0,0.48034934497816595,0.0,0.48034934497816595
2013-06-23 22:46:49,42625.8384279476,0.9519650655021834,0.0,0.0,0.0,0.0,0.0,5.711790393013101,0.0,0.0,0.4759825327510917,0.0,0.0,0.4759825327510917,0.0,0.4759825327510917
2013-07-07 22:46:49,42628.44541484716,0.9432314410480349,0.0,0.0,0.0,0.0,0.0,5.65938864628821,0.0,0.0,0.47161572052401746,0.0,0.0,0.47161572052401746,0.0,0.47161572052401746
2013-07-21 22:46:49,42631.052401746725,0.9344978165938864,0.0,0.0,0.0,0.0,0.0,5.606986899563319,0.0,0.0,0.4672489082969432,0.0,0.0,0.4672489082969432,0.0,0.4672489082969432
2013-08-04 22:46:49,42633.65938864629,0.9257641921397382,0.0,0.0,0.0,0.0,0.0,5.5545851528384285,0.0,0.0,0.4628820960698691,0.0,0.0,0.4628820960698691,0.0,0.4628820960698691
2013-08-18 22:46:49,42636.26637554585,0.9170305676855897,0.0,0.0,0.0,0.0,0.0,5.502183406113537,0.0,0.0,0.45851528384279483,0.0,0.0,0.45851528384279483,0.0,0.45851528384279483
2013-09-01 22:46:49,42638.87336244542,0.9082969432314412,0.0,0.0,0.0,0.0,0.0,5.449781659388647,0.0,0.0,0.4541484716157206,0.0,0.0,0.4541484716157206,0.0,0.4541484716157206
2013-09-15 22:46:49,42641.48034934498,0.8995633187772927,0.0,0.0,0.0,0.0,0.0,5.397379912663756,0.0,0.0,0.44978165938864634,0.0,0.0,0.44978165938864634,0.0,0.44978165938864634
2013-09-29 22:46:49,42644.08733624454,0.8908296943231442,0.0,0.0,0.0,0.0,0.0,5.344978165938865,0.0,0.0,0.4454148471615721,0.0,0.0,0.4454148471615721,0.0,0.4454148471615721
2013-10-13 22:46:49,42646.694323144104,0.8820960698689957,0.0,0.0,0.0,0.0,0.0,5.292576419213974,0.0,0.0,0.44104803493449785,0.0,0.0,0.44104803493449785,0.0,0.44104803493449785
2013-10-27 22:46:49,42649.301310043666,0.8733624454148472,0.0,0.0,0.0,0.0,0.0,5.240174672489084,0.0,0.0,0.4366812227074236,0.0,0.0,0.4366812227074236,0.0,0.4366812227074236
2013-11-10 22:46:49,42651.908296943235,0.8646288209606987,0.0,0.0,0.0,0.0,0.0,5.187772925764192,0.0,0.0,0.43231441048034935,0.0,0.0,0.43231441048034935,0.0,0.43231441048034935
2013-11-24 22:46:49,42654.5152838428,0.8558951965065502,0.0,0.0,0.0,0.0,0.0,5.135371179039302,0.0,0.0,0.4279475982532751,0.0,0.0,0.4279475982532751,0.0,0.4279475982532751
2013-12-08 22:46:49,42657.12227074236,0.8471615720524017,0.0,0.0,0.0,0.0,0.0,5.082969432314411,0.0,0.0,0.42358078602620086,0.0,0.0,0.42358078602620086,0.0,0.42358078602620086
2013-12-22 22:46:49,42659.72925764192,0.8384279475982532,0.0,0.0,0.0,0.0,0.0,5.03056768558952,0.0,0.0,0.4192139737991266,0.0,0.0,0.4192139737991266,0.0,0.4192139737991266
2014-01-05 22:46:49,42662.33624454148,0.829694323144105,0.0,0.0,0.0,0.0,0.0,4.978165938864629,0.0,0.0,0.4148471615720525,0.0,0.0,0.4148471615720525,0.0,0.4148471615720525
2014-01-19 22:46:49,42664.94323144105,0.8209606986899565,0.0,0.0,0.0,0.0,0.0,4.925764192139738,0.0,0.0,0.41048034934497823,0.0,0.0,0.41048034934497823,0.0,0.41048034934497823
2014-02-02 22:46:49,42667.55021834061,0.812227074235808,0.0,0.0,0.0,0.0,0.0,4.873362445414847,0.0,0.0,0.406113537117904,0.0,0.0,0.406113537117904,0.0,0.406113537117904
2014-02-16 22:46:49,42670.157205240175,0.8034934497816595,0.0,0.0,0.0,0.0,0.0,4.820960698689957,0.0,0.0,0.40174672489082974,0.0,0.0,0.40174672489082974,0.0,0.40174672489082974
2014-03-02 22:46:49,42672.76419213974,0.794759825327511,0.0,0.0,0.0,0.0,0.0,4.7685589519650655,0.0,0.0,0.3973799126637555,0.0,0.0,0.3973799126637555,0.0,0.3973799126637555
2014-03-16 22:46:49,42675.3711790393,0.7860262008733625,0.0,0.0,0.0,0.0,0.0,4.716157205240175,0.0,0.0,0.39301310043668125,0.0,0.0,0.39301310043668125,0.0,0.39301310043668125
2014-03-30 22:46:49,42677.97816593887,0.777292576419214,0.0,0.0,0.0,0.0,0.0,4.6637554585152845,0.0,0.0,0.388646288209607,0.0,0.0,0.388646288209607,0.0,0.388646288209607
2014-04-13 22:46:49,42680.58515283843,0.7685589519650655,0.0,0.0,0.0,0.0,0.0,4.611353711790393,0.0,0.0,0.38427947598253276,0.0,0.0,0.38427947598253276,0.0,0.38427947598253276
2014-04-27 22:46:49,42683.19213973799,0.759825327510917,0.0,0.0,0.0,0.0,0.0,4.558951965065503,0.0,0.0,0.3799126637554585,0.0,0.0,0.3799126637554585,0.0,0.3799126637554585
2014-05-11 22:46:49,42685.799126637554,0.7510917030567685,0.0,0.0,0.0,0.0,0.0,4.506550218340612,0.0,0.0,0.37554585152838427,0.0,0.0,0.37554585152838427,0.0,0.37554585152838427
2014-05-25 22:46:49,42688.406113537116,0.7423580786026203,0.0,0.0,0.0,0.0,0.0,4.454148471615721,0.0,0.0,0.37117903930131013,0.0,0.0,0.37117903930131013,0.0,0.37117903930131013
2014-06-08 22:46:49,42691.013100436685,0.7336244541484718,0.0,0.0,0.0,0.0,0.0,4.40174672489083,0.0,0.0,0.3668122270742359,0.0,0.0,0.3668122270742359,0.0,0.3668122270742359
2014-06-22 22:46:49,42693.62008733625,0.7248908296943233,0.0,0.0,0.0,0.0,0.0,4.34934497816594,0.0,0.0,0.36244541484716164,0.0,0.0,0.36244541484716164,0.0,0.36244541484716164
2014-07-06 22:46:49,42696.22707423581,0.7161572052401748,0.0,0.0,0.0,0.0,0.0,4.296943231441048,0.0,0.0,0.3580786026200874,0.0,0.0,0.3580786026200874,0.0,0.3580786026200874
2014-07-20 22:46:49,42698.83406113537,0.7074235807860263,0.0,0.0,0.0,0.0,0.0,4.244541484716158,0.0,0.0,0.35371179039301315,0.0,0.0,0.35371179039301315,0.0,0.35371179039301315
2014-08-03 22:46:49,42701.44104803493,0.6986899563318778,0.0,0.0,0.0,0.0,0.0,4.192139737991266,0.0,0.0,0.3493449781659389,0.0,0.0,0.3493449781659389,0.0,0.3493449781659389
2014-08-17 22:46:49,42704.048034934494,0.6899563318777293,0.0,0.0,0.0,0.0,0.0,4.139737991266376,0.0,0.0,0.34497816593886466,0.0,0.0,0.34497816593886466,0.0,0.34497816593886466
2014-08-31 22:46:49,42706.65502183406,0.6812227074235808,0.0,0.0,0.0,0.0,0.0,4.087336244541485,0.0,0.0,0.3406113537117904,0.0,0.0,0.3406113537117904,0.0,0.3406113537117904
2014-09-14 22:46:49,42709.262008733625,0.6724890829694323,0.0,0.0,0.0,0.0,0.0,4.034934497816594,0.0,0.0,0.33624454148471616,0.0,0.0,0.33624454148471616,0.0,0.33624454148471616
2014-09-28 22:46:49,42711.86899563319,0.6637554585152838,0.0,0.0,0.0,0.0,0.0,3.9825327510917035,0.0,0.0,0.3318777292576419,0.0,0.0,0.3318777292576419,0.0,0.3318777292576419
2014-10-12 22:46:49,42714.47598253275,0.6550218340611353,0.0,0.0,0.0,0.0,0.0,3.930131004366812,0.0,0.0,0.32751091703056767,0.0,0.0,0.32751091703056767,0.0,0.32751091703056767
2014-10-26 22:46:49,42717.08296943231,0.6462882096069871,0.0,0.0,0.0,0.0,0.0,3.8777292576419224,0.0,0.0,0.32314410480349354,0.0,0.0,0.32314410480349354,0.0,0.32314410480349354
2014-11-09 22:46:49,42719.68995633188,0.6375545851528386,0.0,0.0,0.0,0.0,0.0,3.825327510917031,0.0,0.0,0.3187772925764193,0.0,0.0,0.3187772925764193,0.0,0.3187772925764193
2014-11-23 22:46:49,42722.29694323144,0.6288209606986901,0.0,0.0,0.0,0.0,0.0,3.7729257641921397,0.0,0.0,0.31441048034934505,0.0,0.0,0.31441048034934505,0.0,0.31441048034934505
2014-12-07 22:46:49,42724.903930131004,0.6200873362445416,0.0,0.0,0.0,0.0,0.0,3.72052401746725,0.0,0.0,0.3100436681222708,0.0,0.0,0.3100436681222708,0.0,0.3100436681222708
2014-12-21 22:46:49,42727.510917030566,0.6113537117903931,0.0,0.0,0.0,0.0,0.0,3.6681222707423586,0.0,0.0,0.30567685589519655,0.0,0.0,0.30567685589519655,0.0,0.30567685589519655
2015-01-04 22:46:49,42730.11790393013,0.6026200873362446,0.0,0.0,0.0,0.0,0.0,3.6157205240174672,0.0,0.0,0.3013100436681223,0.0,0.0,0.3013100436681223,0.0,0.3013100436681223
2015-01-18 22:46:49,42732.7248908297,0.5938864628820961,0.0,0.0,0.0,0.0,0.0,3.5633187772925776,0.0,0.0,0.29694323144104806,0.0,0.0,0.29694323144104806,0.0,0.29694323144104806
2015-02-01 22:46:49,42735.33187772926,0.5851528384279476,0.0,0.0,0.0,0.0,0.0,3.5109170305676862,0.0,0.0,0.2925764192139738,0.0,0.0,0.2925764192139738,0.0,0.2925764192139738
2015-02-15 22:46:49,42737.93886462882,0.5764192139737991,0.0,0.0,0.0,0.0,0.0,3.458515283842795,0.0,0.0,0.28820960698689957,0.0,0.0,0.28820960698689957,0.0,0.28820960698689957
2015-03-01 22:46:49,42740.54585152838,0.5676855895196506,0.0,0.0,0.0,0.0,0.0,3.406113537117905,0.0,0.0,0.2838427947598253,0.0,0.0,0.2838427947598253,0.0,0.2838427947598253
2015-03-15 22:46:49,42743.152838427945,0.5589519650655022,0.0,0.0,0.0,0.0,0.0,3.353711790393014,0.0,0.0,0.2794759825327511,0.0,0.0,0.2794759825327511,0.0,0.2794759825327511
2015-03-29 22:46:49,42745.759825327514,0.5502183406113539,0.0,0.0,0.0,0.0,0.0,3.3013100436681224,0.0,0.0,0.27510917030567694,0.0,0.0,0.27510917030567694,0.0,0.27510917030567694
2015-04-12 22:46:49,42748.366812227076,0.5414847161572054,0.0,0.0,0.0,0.0,0.0,3.248908296943231,0.0,0.0,0.2707423580786027,0.0,0.0,0.2707423580786027,0.0,0.2707423580786027
2015-04-26 22:46:49,42750.97379912664,0.5327510917030569,0.0,0.0,0.0,0.0,0.0,3.1965065502183414,0.0,0.0,0.26637554585152845,0.0,0.0,0.26637554585152845,0.0,0.26637554585152845
2015-05-10 22:46:49,42753.5807860262,0.5240174672489084,0.0,0.0,0.0,0.0,0.0,3.14410480349345,0.0,0.0,0.2620087336244542,0.0,0.0,0.2620087336244542,0.0,0.2620087336244542
2015-05-24 22:46:49,42756.18777292576,0.5152838427947599,0.0,0.0,0.0,0.0,0.0,3.0917030567685586,0.0,0.0,0.25764192139737996,0.0,0.0,0.25764192139737996,0.0,0.25764192139737996
2015-06-07 22:46:49,42758.79475982533,0.5065502183406114,0.0,0.0,0.0,0.0,0.0,3.039301310043669,0.0,0.0,0.2532751091703057,0.0,0.0,0.2532751091703057,0.0,0.2532751091703057
