COMMIT_DATE,SQALE_INDEX,S1213,RedundantThrowsDeclarationCheck,S00117,S00122,S1488,S1905,UselessImportCheck,DuplicatedBlocks,S1226,S00112,S1155,S00108,S1151,S1132,S1481
2015-09-22 10:05:34,70171.0,96.5,23.5,5.0,3.0,2.0,0.0,1.5,328.0,0.0,899.0,0.0,133.0,9.0,26.5,1.0
2015-10-06 10:05:34,70181.5,96.75,23.75,5.0,3.0,2.0,0.0,0.75,329.5,0.0,903.0,0.0,133.5,9.0,27.25,1.0
2015-10-25 15:10:52,70192.0,97.0,24.0,5.0,3.0,2.0,0.0,0.0,331.0,0.0,907.0,0.0,134.0,9.0,28.0,1.0
2015-11-12 09:37:44,70640.0,99.0,24.0,5.0,3.0,2.0,0.0,0.0,334.0,0.0,910.0,0.0,128.0,9.0,28.0,1.0
2015-11-30 20:44:29,71120.0,99.0,24.0,5.0,3.0,2.0,0.0,0.0,336.0,0.0,910.0,0.0,128.0,9.0,28.0,1.0
2015-12-19 23:51:44,70725.0,99.0,22.0,5.0,3.0,2.0,0.0,0.0,337.0,0.0,910.0,0.0,128.0,9.0,28.0,1.0
2016-01-02 23:51:44,70707.0,99.0,22.0,5.0,3.0,2.0,0.0,1.0,337.0,0.0,910.0,0.0,128.0,9.0,28.0,1.0
2016-01-20 19:28:13,70689.0,99.0,22.0,5.0,3.0,2.0,0.0,2.0,337.0,0.0,910.0,0.0,128.0,9.0,28.0,1.0
2016-02-15 13:34:58,71365.0,100.0,22.0,5.0,3.0,2.0,0.0,0.0,361.0,0.0,921.0,0.0,130.0,9.0,28.0,1.0
2016-03-08 20:04:26,73225.0,102.0,22.0,5.0,3.0,2.0,0.0,0.0,373.0,0.0,956.0,0.0,132.0,9.0,28.0,1.0
2016-03-22 20:04:26,72957.0,106.0,22.0,5.0,3.0,2.0,0.0,0.0,388.5,0.0,967.5,0.0,130.0,9.0,28.5,1.0
2016-04-06 07:21:14,72689.0,110.0,22.0,5.0,3.0,2.0,0.0,0.0,404.0,0.0,979.0,0.0,128.0,9.0,29.0,1.0
2016-04-21 10:43:20,72881.0,112.0,22.0,5.0,3.0,2.0,0.0,0.0,411.0,0.0,985.0,0.0,128.0,9.0,29.0,1.0
2016-05-09 13:31:13,72944.0,112.0,22.0,5.0,3.0,2.0,0.0,0.0,416.0,0.0,985.0,0.0,140.0,9.0,29.0,1.0
2016-06-05 10:50:55,73639.0,114.0,22.0,5.0,3.0,2.0,0.0,0.0,413.0,0.0,996.0,0.0,141.0,11.0,29.0,1.0
2016-06-19 10:50:55,73507.5,114.0,22.0,5.0,3.0,2.0,0.5,0.0,413.5,0.0,997.5,0.0,141.0,11.0,29.0,2.0
2016-07-16 11:27:17,73376.0,114.0,22.0,5.0,3.0,2.0,1.0,0.0,414.0,0.0,999.0,0.0,141.0,11.0,29.0,3.0
2016-07-30 11:27:17,73243.0,113.66666666666667,22.0,5.0,3.0,2.0,1.0,0.0,412.6666666666667,0.0,1005.3333333333334,0.0,141.0,11.0,29.0,2.6666666666666665
2016-08-13 11:27:17,73110.0,113.33333333333333,22.0,5.0,3.0,2.0,1.0,0.0,411.3333333333333,0.0,1011.6666666666666,0.0,141.0,11.0,29.0,2.3333333333333335
2016-08-27 19:39:26,72977.0,113.0,22.0,5.0,3.0,2.0,1.0,0.0,410.0,0.0,1018.0,0.0,141.0,11.0,29.0,2.0
2016-09-18 11:14:20,74871.0,113.0,22.0,5.0,3.0,2.0,1.0,0.0,369.0,0.0,984.0,0.0,141.0,11.0,28.0,2.0
2016-10-03 19:28:20,83497.0,116.0,25.0,5.0,3.0,2.0,1.0,0.0,371.0,0.0,1000.0,0.0,143.0,31.0,28.0,2.0
2016-10-31 17:33:27,74594.0,140.0,25.0,15.0,3.0,3.0,2.0,0.0,409.0,0.0,1100.0,0.0,152.0,33.0,34.0,2.0
2016-11-14 19:11:02,75755.0,145.0,27.0,11.0,1.0,1.0,1.0,0.0,304.0,0.0,854.0,0.0,122.0,34.0,22.0,0.0
2016-12-02 18:56:30,76147.0,143.0,27.0,13.0,1.0,1.0,1.0,0.0,302.0,0.0,862.0,0.0,128.0,34.0,22.0,0.0
2016-12-17 11:36:34,77438.0,144.0,27.0,13.0,0.0,1.0,1.0,0.0,303.0,0.0,825.0,0.0,114.0,37.0,18.0,1.0
2017-01-04 14:20:52,76510.0,147.0,27.0,13.0,2.0,1.0,1.0,0.0,301.0,0.0,841.0,0.0,111.0,37.0,18.0,1.0
2017-01-21 14:43:00,75843.0,148.0,27.0,13.0,2.0,1.0,1.0,0.0,297.0,0.0,839.0,0.0,111.0,37.0,18.0,1.0
2017-02-04 14:43:00,75710.5,148.0,27.0,13.0,2.0,1.0,1.0,0.0,295.0,0.0,839.5,0.0,111.5,37.0,18.0,1.0
2017-02-23 13:26:36,75578.0,148.0,27.0,13.0,2.0,1.0,1.0,0.0,293.0,0.0,840.0,0.0,112.0,37.0,18.0,1.0
2017-03-18 09:27:05,77148.0,149.0,27.0,13.0,2.0,1.0,1.0,0.0,298.0,0.0,840.0,0.0,112.0,37.0,18.0,1.0
2017-04-01 17:11:22,77176.0,152.0,27.0,13.0,2.0,1.0,1.0,0.0,294.0,0.0,844.0,0.0,114.0,37.0,18.0,1.0
2017-04-18 05:45:40,78669.0,152.0,27.0,13.0,2.0,1.0,1.0,0.0,297.0,0.0,856.0,0.0,111.0,37.0,19.0,4.0
2017-05-04 22:43:15,81155.0,161.0,27.0,13.0,2.0,1.0,1.0,0.0,296.0,0.0,861.0,0.0,117.0,40.0,21.0,4.0
